175.04,125.927,134.203,184.804,50,18.9
175.06,126.319,134.135,185.106,50,20.8
175.08,126.385,134.108,185.19,50,20.4
175.1,125.767,134.465,184.671,50,20.4
175.12,126.271,134.28,185.191,50,21.3
175.14,126.222,134.351,185.2,50,20.4
175.16,125.87,134.535,184.8,50,19.6
175.18,126.474,134.311,185.258,50,20.4
175.2,126.396,134.373,185.196,50,16.4
175.22,125.981,134.553,184.895,50,17.9
175.24,126.604,134.455,185.244,50,11.9
175.26,126.516,134.352,185.177,50,14.9
175.28,126.122,134.691,184.676,50,20.8
175.3,126.547,134.42,185.285,50,23.3
175.32,126.636,134.477,185.301,50,19.6
175.34,126.12,134.721,184.87,50,19.6
175.36,126.687,134.556,185.333,50,21.8
175.38,126.545,134.597,185.391,50,23.3
175.4,126.121,134.879,184.919,50,20
175.42,126.589,134.748,185.246,50,22.2
175.44,126.604,134.684,185.393,50,21.3
175.46,126.06,134.77,184.892,50,20
175.48,126.501,134.442,185.214,50,23.3
175.5,126.301,134.178,185.135,50,20.8
175.52,125.551,134.22,184.443,50,20.4
175.54,126.351,134.04,184.952,50,19.6
175.56,126.192,134.068,185.069,50,20.8
175.58,125.707,134.357,184.612,50,21.3
175.6,126.364,134.152,185.184,50,18.9
175.62,126.436,134.182,185.094,50,20
175.64,125.876,134.416,184.711,50,18.9
175.66,126.376,134.264,185.257,50,20.4
175.68,126.545,134.255,185.223,50,21.3
175.7,125.868,134.503,184.856,50,21.8
175.72,126.683,134.29,185.508,50,20
175.74,126.676,134.302,185.455,50,20.8
175.76,125.846,134.352,184.823,50,20.4
175.78,126.472,134.217,185.174,50,20.4
175.8,126.376,134.245,185.099,50,21.8
175.82,125.885,134.408,184.81,50,21.3
175.84,126.478,134.192,185.359,50,13.7
175.86,126.425,134.272,185.236,50,15.2
175.88,125.87,134.542,184.794,50,17
175.9,126.584,134.346,185.215,50,19.2
175.92,126.544,134.344,185.275,50,20
175.94,125.998,134.523,184.878,50,19.6
175.96,126.778,134.526,185.428,50,20.4
175.98,126.721,134.488,185.604,50,22.2
176,125.895,134.684,184.956,50,20.8
176.02,126.434,134.58,185.289,50,21.3
176.04,126.442,134.55,185.259,50,23.3
176.06,126.04,134.689,184.906,50,20.4
176.08,126.56,134.296,185.345,50,23.8
176.1,126.38,134.309,185.299,50,20.4
176.12,125.955,134.389,184.835,50,20.4
176.14,126.436,134.105,185.148,50,11.5
176.16,126.344,134.134,185.156,50,19.2
176.18,125.871,134.274,184.68,50,20.8
176.2,126.127,133.843,184.898,50,23.3
176.22,126.22,133.72,185.078,50,21.8
176.24,125.811,134.072,184.634,50,20.4
176.26,126.302,133.992,185.062,50,21.8
176.28,126.287,134.007,185.135,50,18.9
176.3,125.898,134.123,184.887,50,18.9
176.32,126.257,134.015,185.145,50,23.8
176.34,126.131,133.944,185.112,50,20
176.36,125.651,134.1,184.673,50,19.6
176.38,126.428,133.93,185.069,50,21.8
176.4,126.237,134.069,185.224,50,19.6
176.42,125.904,134.298,184.866,50,20.8
176.44,126.649,134.249,185.517,50,20.4
176.46,126.619,134.295,185.5,50,17.9
176.48,125.992,134.446,184.851,50,15.9
176.5,126.64,134.29,185.338,50,15.9
176.52,126.527,134.41,185.179,50,20.4
176.54,125.963,134.522,184.964,50,21.3
176.56,126.563,134.416,185.291,50,20
176.58,126.43,134.448,185.372,50,21.8
176.6,126.037,134.611,185.074,50,20.4
176.62,126.564,134.435,185.55,50,22.2
176.64,126.687,134.374,185.59,50,21.8
176.66,126.065,134.684,185.135,50,21.3
176.68,126.693,134.341,185.554,50,21.3
176.7,126.768,134.119,185.614,50,23.8
176.72,125.719,134.21,184.892,50,23.3
176.74,126.25,134.073,185.252,50,20.4
176.76,126.361,133.894,185.261,50,22.2
176.78,125.774,134.167,184.823,50,21.8
176.8,126.203,133.869,185.279,50,21.8
176.82,126.371,133.86,185.182,50,18.9
176.84,125.793,134.025,184.845,50,22.2
176.86,126.331,133.799,185.221,50,22.2
176.88,126.185,133.824,185.241,50,19.6
176.9,125.458,133.941,184.543,50,20
176.92,126.334,133.874,185.13,50,20
176.94,126.12,133.866,185.211,50,20.8
176.96,125.693,134.003,184.634,50,20
176.98,126.336,133.904,185.034,50,20
177,126.297,133.888,185.14,50,21.8
177.02,125.684,134.132,184.701,50,18.5
177.04,126.501,133.951,185.26,50,20.8
177.06,126.174,134.054,185.237,50,23.3
177.08,125.695,134.313,184.9,50,18.5
177.1,126.254,134.159,185.27,50,18.2
177.12,126.267,134.137,185.276,50,13.3
177.14,125.818,134.307,184.923,50,15.4
177.16,126.374,134.278,185.21,50,18.2
177.18,126.211,134.264,185.395,50,18.2
177.2,125.969,134.607,184.856,50,18.2
177.22,126.673,134.363,185.401,50,20
177.24,126.7,134.395,185.429,50,20.8
177.26,126.038,134.646,185.108,50,16.1
177.28,126.463,134.381,185.449,50,18.9
177.3,126.514,134.29,185.345,50,20.4
177.32,125.915,134.347,184.973,50,18.9
177.34,126.453,133.998,185.421,50,17.6
177.36,126.411,134.026,185.285,50,16.7
177.38,125.885,134.014,184.976,50,20.8
177.4,126.577,133.807,185.498,50,20.4
177.42,126.373,133.914,185.235,50,20.8
177.44,125.647,133.883,184.713,50,20.9
177.46,126.283,133.633,185.153,50,18.9
177.48,126.121,133.679,185.225,50,22.7
177.5,125.762,133.907,184.799,50,18.2
177.52,126.115,133.719,185.384,50,20
177.54,126.29,133.68,185.418,50,17.5
177.56,125.748,133.98,184.826,50,18.5
177.58,126.009,133.876,185.217,50,19.6
177.6,126.139,133.802,185.381,50,19.4
177.62,125.784,133.956,184.971,50,19.6
177.64,126.459,133.925,185.494,50,18.2
177.66,126.513,133.866,185.573,50,20.4
177.68,125.717,134.118,184.874,50,19.2
177.7,126.156,134.027,185.264,50,20.8
177.72,126.501,133.943,185.29,50,17
177.74,125.871,134.222,184.967,50,14.9
177.76,126.23,134.09,185.388,50,17.5
177.78,126.46,134.091,185.466,50,20
177.8,125.894,134.305,185.068,50,18.9
177.82,126.397,134.212,185.549,50,20.4
177.84,126.381,134.384,185.522,50,19.5
177.86,126.127,134.589,185.16,50,19.2
177.88,126.649,134.554,185.695,50,21.8
177.9,126.798,134.507,185.786,50,20.3
177.92,125.9,134.582,185.127,50,18.9
177.94,126.433,134.212,185.577,50,17.9
177.96,126.383,133.984,185.609,50,21.3
177.98,125.824,134.133,185.029,50,20.4
178,126.251,133.807,185.379,50,18.9
178.02,126.365,133.9,185.335,50,21.8
178.04,125.748,134.024,184.894,50,17.9
178.06,126.22,133.715,185.343,50,21.8
178.08,126.046,133.783,185.223,50,23.3
178.1,125.679,134.003,184.777,50,20
178.12,125.999,133.761,184.961,50,20.4
178.14,125.962,133.718,185.103,50,21.3
178.16,125.637,133.99,184.707,50,21.3
178.18,126.287,133.747,185.222,50,22.2
178.2,126.196,133.837,185.211,50,19.2
178.22,125.87,133.973,184.864,50,20.8
178.24,126.207,133.841,185.206,50,23.8
178.26,126.067,133.86,185.273,50,20.4
178.28,125.58,133.963,184.718,50,16.1
178.3,126.036,133.823,185.085,50,17.9
178.32,126.051,133.86,185.014,50,19.6
178.34,125.709,134.056,184.805,50,11.5
178.36,126.376,134.072,185.474,50,17.6
178.38,126.464,134.147,185.458,50,20.4
178.4,125.876,134.294,184.965,50,21.7
178.42,126.28,134.094,185.469,50,18.5
178.44,126.54,134.176,185.425,50,21.3
178.46,125.983,134.328,185.136,50,17.9
178.48,126.397,134.328,185.566,50,19.6
178.5,126.598,134.36,185.434,50,20.8
178.52,126.041,134.584,185.24,50,21.3
178.54,126.539,134.398,185.654,50,20.4
178.56,126.402,134.468,185.75,50,22.7
178.58,125.956,134.738,185.294,50,21.8
178.6,126.752,134.343,185.821,50,18.9
178.62,126.721,134.351,185.73,50,22.2
178.64,125.758,134.248,184.893,50,17.9
178.66,126.187,134.07,185.172,50,21.3
178.68,126.259,133.871,185.222,50,23.3
178.7,125.787,134.032,184.712,50,18.5
178.72,126.195,133.752,185.101,50,17.9
178.74,126.211,133.647,185.145,50,18.9
178.76,125.68,133.859,184.631,50,21.3
178.78,126.039,133.717,184.948,50,22.7
178.8,126.094,133.671,185.069,50,20
178.82,125.567,133.885,184.572,50,20.4
178.84,126.409,133.779,185.306,50,20.8
178.86,126.424,133.804,185.251,50,20
178.88,125.412,133.992,184.664,50,22.7
178.9,126.024,133.794,185.098,50,21.3
178.92,126.247,133.76,185.044,50,20.4
178.94,125.789,134.023,184.738,50,21.8
178.96,126.122,133.915,185.295,50,15.9
178.98,126.282,133.936,185.193,50,13.9
179,125.807,134.194,184.906,50,17.9
179.02,126.336,134.04,185.311,50,21.8
179.04,126.175,134.094,185.396,50,17.6
179.06,125.863,134.257,185.058,50,20.8
179.08,126.326,134.306,185.214,50,21.3
179.1,126.304,134.254,185.316,50,16.1
179.12,125.956,134.499,184.987,50,21.3
179.14,126.336,134.227,185.565,50,21.3
179.16,126.315,134.309,185.456,50,20.8
179.18,125.952,134.591,185.016,50,21.8
179.2,126.584,134.474,185.62,50,22.2
179.22,126.446,134.606,185.585,50,20.4
179.24,126.031,134.816,185.27,50,20.8
179.26,126.587,134.63,185.622,50,21.3
179.28,126.594,134.69,185.605,50,20.4
179.3,126.075,134.867,185.188,50,22.2
179.32,126.748,134.519,185.732,50,20.8
179.34,126.759,134.345,185.684,50,21.3
179.36,125.82,134.434,185.121,50,16.1
179.38,126.418,134.249,185.601,50,23.3
179.4,126.482,134.216,185.533,50,20.8
179.42,125.989,134.482,185.081,50,19.2
179.44,126.315,134.289,185.496,50,19.2
179.46,126.259,134.223,185.552,50,20
179.48,125.879,134.504,185.125,50,18.9
179.5,126.626,134.298,185.547,50,21.8
179.52,126.555,134.361,185.58,50,21.8
179.54,126.044,134.633,185.236,50,18.9
179.56,126.81,134.598,185.915,50,21.3
179.58,126.656,134.526,185.857,50,15.4
179.6,126.001,134.685,185.24,50,16.4
179.62,126.556,134.485,185.664,50,17
179.64,126.505,134.465,185.743,50,22.2
179.66,125.977,134.682,185.377,50,18.2
179.68,126.469,134.566,185.621,50,23.8
179.7,126.54,134.597,185.626,50,21.3
179.72,126.024,134.751,185.407,50,18.9
179.74,126.619,134.632,185.888,50,19.6
179.76,126.537,134.708,185.741,50,20.4
179.78,126.275,134.879,185.428,50,19.2
179.8,127.026,134.882,185.914,50,21.8
179.82,127.08,134.873,185.993,50,20
179.84,126.428,135.028,185.374,50,20.8
179.86,126.85,134.911,185.91,50,23.8
179.88,126.936,134.997,185.833,50,20.4
179.9,126.263,135.135,185.684,50,19.2
179.92,126.8,135.001,185.999,50,21.3
179.94,126.697,135.03,185.924,50,17.3
179.96,126.409,135.038,185.483,50,20
179.98,126.612,134.832,185.829,50,20
180,126.568,134.794,185.824,50,22.2
180.02,126.334,134.862,185.464,50,20.8
180.04,126.551,134.419,185.629,50,20
180.06,126.538,134.414,185.658,50,18.9
180.08,126.158,134.68,185.329,50,20.4
180.1,126.773,134.503,185.698,50,21.3
180.12,126.474,134.521,185.803,50,22.7
180.14,126.079,134.789,185.35,50,18.9
180.16,126.638,134.548,185.893,50,20
180.18,126.726,134.596,185.797,50,22.7
180.2,126.28,134.767,185.456,50,17.3
180.22,126.806,134.638,185.85,50,15.2
180.24,126.586,134.721,185.838,50,17.6
180.26,126.289,134.914,185.49,50,20.4
180.28,127.002,134.949,186.07,50,21.8
180.3,126.89,134.925,186.075,50,20.4
180.32,126.365,135.1,185.39,50,20.8
180.34,126.85,134.898,185.969,50,23.3
180.36,126.911,135.018,185.813,50,15.4
180.38,126.467,135.253,185.445,50,16.1
180.4,126.96,135.025,186.069,50,19.6
180.42,126.996,135.116,185.98,50,21.8
180.44,126.441,135.409,185.607,50,19.6
180.46,126.999,135.123,186.103,50,20
180.48,126.923,135.171,186.162,50,23.8
180.5,126.501,135.458,185.726,50,20
180.52,127.219,135.502,186.342,50,25
180.54,127.25,135.393,186.388,50,19.6
180.56,126.55,135.582,185.729,50,21.8
180.58,127.105,135.195,186.163,50,22.7
180.6,127.009,135.155,186.161,50,20
180.62,126.48,135.288,185.668,50,20
180.64,126.976,135.111,185.94,50,21.8
180.66,126.877,135.028,185.971,50,20.8
180.68,126.407,135.203,185.487,50,18.2
180.7,126.862,135.019,185.864,50,20.8
180.72,126.858,134.919,185.935,50,23.3
180.74,126.495,135.07,185.603,50,20.4
180.76,126.987,134.982,186.195,50,22.2
180.78,127.036,134.922,186.33,50,20.4
180.8,126.199,135.113,185.675,50,20.8
180.82,126.821,134.895,186.127,50,12.5
180.84,126.756,134.942,186.113,50,15.6
180.86,126.207,135.168,185.752,50,17.6
180.88,126.972,134.94,186.104,50,21.3
180.9,126.931,134.977,186.116,50,17.3
180.92,126.405,135.205,185.683,50,19.2
180.94,126.808,135.019,186.225,50,21.3
180.96,127.009,135.134,185.967,50,23.3
180.98,126.508,135.295,185.724,50,21.8
181,126.827,135.132,186.02,50,19.2
181.02,126.748,135.182,186.058,50,23.3
181.04,126.256,135.457,185.802,50,21.3
181.06,126.965,135.317,186.156,50,19.6
181.08,127.027,135.355,186.144,50,21.3
181.1,126.447,135.608,185.798,50,21.3
181.12,126.965,135.413,186.237,50,21.8
181.14,126.998,135.457,186.211,50,20.4
181.16,126.506,135.69,185.85,50,20.4
181.18,127.072,135.456,186.189,50,21.8
181.2,127.264,135.325,186.32,50,25
181.22,126.526,135.435,185.791,50,20
181.24,127.375,135.015,186.394,50,21.3
181.26,127.124,135.034,186.246,50,21.3
181.28,126.441,134.932,185.644,50,20.8
181.3,126.961,134.807,185.953,50,23.8
181.32,126.987,134.782,185.992,50,22.2
181.34,126.517,135.024,185.646,50,19.6
181.36,126.799,134.956,185.986,50,22.2
181.38,126.865,134.904,185.925,50,20.8
181.4,126.437,135.14,185.701,50,20.8
181.42,126.852,134.934,186.192,50,21.8
181.44,126.777,134.996,186.084,50,21.8
181.46,126.495,135.097,185.733,50,10.6
181.48,127.059,135.072,186.261,50,14.5
181.5,127.068,135.076,186.24,50,20.8
181.52,126.285,135.112,185.74,50,20.4
181.54,126.91,134.928,186.229,50,17.6
181.56,126.966,135.045,186.032,50,19.6
181.58,126.483,135.23,185.756,50,20.8
181.6,126.81,135.095,186.221,50,20.8
181.62,126.924,135.167,186.12,50,21.8
181.64,126.615,135.379,185.78,50,19.2
181.66,126.99,135.392,186.116,50,21.8
181.68,127.082,135.304,186.205,50,21.3
181.7,126.598,135.53,185.938,50,20
181.72,127.341,135.492,186.576,50,23.3
181.74,127.444,135.434,186.625,50,21.3
181.76,126.813,135.592,186.054,50,21.3
181.78,127.36,135.372,186.455,50,20.8
181.8,127.083,135.345,186.462,50,24.4
181.82,126.696,135.41,185.986,50,20
181.84,126.989,135.113,186.356,50,20
181.86,126.914,135.08,186.238,50,20.8
181.88,126.411,135.243,185.819,50,18.9
181.9,126.879,134.96,186.087,50,21.8
181.92,126.75,134.933,186.077,50,22.2
181.94,126.298,135.045,185.78,50,22.2
181.96,126.62,134.616,185.974,50,21.3
181.98,126.619,134.701,185.93,50,17.9
182,126.16,134.918,185.702,50,21.3
182.02,126.729,134.859,186.011,50,21.3
182.04,126.749,134.785,186.193,50,21.3
182.06,126.413,135.017,185.736,50,22.7
182.08,126.75,134.827,186.065,50,19.6
182.1,126.807,134.83,186.138,50,18.5
182.12,126.281,135.068,185.68,50,15.9
182.14,126.727,134.867,186.204,50,20
182.16,126.652,134.921,186.056,50,21.8
182.18,126.486,135.077,185.661,50,19.2
182.2,127.047,134.918,186.416,50,20.8
182.22,127.2,134.864,186.552,50,22.2
182.24,126.315,135.026,185.904,50,20.8
182.26,126.871,134.886,186.235,50,23.3
182.28,126.846,134.847,186.35,50,21.3
182.3,126.342,135.149,185.995,50,18.5
182.32,126.908,135.152,186.317,50,20.8
182.34,126.829,135.067,186.458,50,21.8
182.36,126.541,135.363,186.013,50,20.4
182.38,127.118,135.212,186.343,50,22.2
182.4,127.075,135.188,186.396,50,21.8
182.42,126.591,135.344,185.964,50,22.7
182.44,127.258,135.115,186.451,50,21.3
182.46,127.076,135.037,186.3,50,22.7
182.48,126.317,134.978,185.71,50,21.8
182.5,126.693,134.72,186.147,50,21.8
182.52,126.626,134.684,186.155,50,21.3
182.54,126.279,134.805,185.803,50,16.7
182.56,126.815,134.527,186.262,50,24.4
182.58,126.74,134.543,186.166,50,20.4
182.6,126.252,134.732,185.702,50,19.6
182.62,126.721,134.547,186.127,50,22.7
182.64,126.752,134.601,186.023,50,21.8
182.66,126.342,134.783,185.771,50,17.6
182.68,126.997,134.553,186.132,50,20.8
182.7,127.055,134.57,186.342,50,21.8
182.72,126.288,134.566,185.615,50,20.8
182.74,126.802,134.457,186.011,50,17
182.76,126.763,134.485,185.921,50,17
182.78,126.202,134.708,185.348,50,17
182.8,126.655,134.481,185.848,50,21.8
182.82,126.716,134.466,185.937,50,18.2
182.84,126.096,134.716,185.426,50,16.7
182.86,126.666,134.553,185.964,50,21.8
182.88,126.689,134.52,185.994,50,22.7
182.9,126.137,134.83,185.497,50,23.3
182.92,126.537,134.567,185.852,50,21.3
182.94,126.634,134.447,185.944,50,23.8
182.96,126.227,134.799,185.512,50,20
182.98,126.693,134.703,185.989,50,19.2
183,126.796,134.663,186.063,50,22.7
183.02,126.388,134.997,185.535,50,20.4
183.04,126.771,134.714,185.905,50,22.2
183.06,126.775,134.662,185.943,50,21.8
183.08,126.351,134.763,185.406,50,20.8
183.1,126.595,134.433,185.662,50,23.3
183.12,126.539,134.338,185.55,50,19.6
183.14,125.982,134.45,185.101,50,20.8
183.16,126.521,134.141,185.66,50,20
183.18,126.549,134.078,185.501,50,21.3
183.2,125.789,134.157,184.997,50,21.8
183.22,126.189,133.997,185.412,50,21.3
183.24,126.333,133.901,185.558,50,20.8
183.26,125.76,134.252,184.934,50,20.8
183.28,126.262,134.12,185.338,50,21.3
183.3,126.276,134.106,185.355,50,21.3
183.32,125.803,134.392,185.031,50,17
183.34,126.336,134.244,185.349,50,20.4
183.36,126.421,134.157,185.453,50,22.2
183.38,125.875,134.365,185.175,50,16.7
183.4,126.626,134.319,185.741,50,13
183.42,126.698,134.21,185.794,50,18.5
183.44,125.936,134.393,185.128,50,20.4
183.46,126.597,134.194,185.638,50,22.7
183.48,126.532,134.234,185.859,50,21.8
183.5,126.072,134.539,185.252,50,20.8
183.52,126.731,134.388,185.757,50,20.8
183.54,126.578,134.48,185.745,50,17.9
183.56,126.157,134.7,185.38,50,17.6
183.58,126.733,134.587,185.796,50,23.3
183.6,126.788,134.524,185.764,50,20.8
183.62,126.346,134.853,185.469,50,19.6
183.64,126.987,134.74,186.296,50,20.4
183.66,127.157,134.815,186.161,50,21.8
183.68,126.38,134.886,185.723,50,21.3
183.7,127.015,134.562,186.164,50,21.8
183.72,126.768,134.68,186.048,50,21.8
183.74,126.25,134.7,185.522,50,21.3
183.76,126.546,134.458,185.78,50,22.2
183.78,126.577,134.388,185.846,50,23.3
183.8,126.116,134.527,185.383,50,16.7
183.82,126.743,134.291,185.837,50,20.4
183.84,126.596,134.239,185.812,50,23.8
183.86,126.251,134.406,185.261,50,20.8
183.88,126.444,134.115,185.546,50,22.7
183.9,126.396,134.064,185.641,50,21.3
183.92,126.101,134.308,185.374,50,21.8
183.94,126.556,134.227,185.733,50,22.2
183.96,126.61,134.257,185.757,50,18.9
183.98,126.173,134.474,185.215,50,20.4
184,126.621,134.172,185.739,50,21.8
184.02,126.468,134.196,185.735,50,16.7
184.04,126.123,134.393,185.353,50,16.1
184.06,126.699,134.215,185.642,50,17.6
184.08,126.729,134.249,185.696,50,24.4
184.1,126.126,134.488,185.326,50,20.8
184.12,126.887,134.411,185.972,50,20
184.14,126.779,134.5,185.791,50,20.8
184.16,126.189,134.65,185.265,50,21.8
184.18,126.584,134.533,185.681,50,20.8
184.2,126.752,134.423,185.758,50,21.8
184.22,126.204,134.74,185.303,50,20
184.24,126.702,134.622,185.878,50,22.7
184.26,126.652,134.661,185.968,50,20.8
184.28,126.27,134.959,185.584,50,18.5
184.3,126.858,134.832,185.96,50,19.6
184.32,126.749,134.904,185.944,50,21.8
184.34,126.307,135.095,185.54,50,20.4
184.36,126.97,134.721,186.141,50,23.8
184.38,126.983,134.669,186.059,50,21.8
184.4,126.106,134.583,185.34,50,20.4
184.42,126.433,134.408,185.705,50,22.7
184.44,126.803,134.253,185.665,50,20
184.46,126.061,134.544,185.244,50,18.5
184.48,126.474,134.307,185.72,50,21.3
184.5,126.554,134.348,185.61,50,21.8
184.52,125.986,134.433,185.239,50,19.6
184.54,126.536,134.334,185.616,50,21.8
184.56,126.589,134.229,185.78,50,23.3
184.58,126.111,134.521,185.368,50,22.2
184.6,126.881,134.409,186.004,50,22.2
184.62,126.893,134.433,185.97,50,20.8
184.64,126.222,134.52,185.303,50,19.6
184.66,126.832,134.292,185.808,50,22.7
184.68,126.772,134.379,185.74,50,12.1
184.7,126.246,134.576,185.458,50,17.3
184.72,126.681,134.396,185.927,50,19.6
184.74,126.73,134.521,185.762,50,24.4
184.76,126.329,134.634,185.541,50,16.1
184.78,126.641,134.537,185.992,50,21.3
184.8,126.755,134.584,185.916,50,21.8
184.82,126.394,134.812,185.561,50,20.8
184.84,126.867,134.718,185.945,50,22.7
184.86,126.661,134.815,185.995,50,21.8
184.88,126.389,135.016,185.724,50,20.8
184.9,126.87,134.924,186.218,50,21.8
184.92,126.7,134.971,186.29,50,19.6
184.94,126.467,135.21,185.857,50,17.9
184.96,126.986,134.934,186.203,50,22.7
184.98,127.02,134.906,186.248,50,21.8
185,126.424,134.979,185.729,50,20
185.02,126.847,134.652,186.063,50,23.8
185.04,126.859,134.582,186.115,50,19.6
185.06,126.281,134.722,185.681,50,21.3
185.08,126.984,134.443,186.156,50,22.7
185.1,127.099,134.389,186.229,50,21.8
185.12,126.255,134.469,185.588,50,21.3
185.14,126.818,134.36,185.996,50,22.2
185.16,126.72,134.423,186.031,50,23.3
185.18,126.348,134.596,185.618,50,21.8
185.2,126.769,134.538,186.01,50,25
185.22,126.729,134.534,186.007,50,21.3
185.24,126.347,134.726,185.623,50,19.6
185.26,126.69,134.674,185.881,50,22.7
185.28,126.924,134.639,186.029,50,18.2
185.3,126.357,134.79,185.682,50,21.8
185.32,127.082,134.714,186.243,50,17.6
185.34,126.997,134.75,186.268,50,17.9
185.36,126.306,134.962,185.651,50,19.2
185.38,126.967,134.689,186.211,50,22.7
185.4,126.872,134.853,186.075,50,20.4
185.42,126.332,135.082,185.707,50,20.4
185.44,126.908,134.942,186.165,50,21.8
185.46,126.89,134.994,186.197,50,21.8
185.48,126.392,135.206,185.892,50,17.6
185.5,127.083,135.145,186.275,50,22.7
185.52,127.029,135.225,186.281,50,22.2
185.54,126.541,135.41,185.933,50,21.3
185.56,127.238,135.256,186.563,50,21.8
185.58,127.421,135.155,186.667,50,19.2
185.6,126.486,135.153,185.948,50,20
185.62,126.906,134.91,186.405,50,22.2
185.64,127.138,134.751,186.229,50,19.6
185.66,126.459,134.846,185.921,50,20
185.68,126.813,134.652,186.275,50,20.8
185.7,126.888,134.735,186.175,50,20
185.72,126.326,134.821,185.867,50,18.2
185.74,126.771,134.66,186.124,50,20.4
185.76,126.737,134.644,186.268,50,18.9
185.78,126.302,134.882,185.749,50,20.8
185.8,126.844,134.563,186.041,50,25
185.82,126.763,134.569,186.048,50,20.8
185.84,126.302,134.89,185.691,50,20.4
185.86,126.88,134.698,186.188,50,18.5
185.88,127.025,134.728,186.12,50,21.8
185.9,126.444,134.954,185.697,50,20.8
185.92,126.868,134.787,186.128,50,19.2
185.94,126.948,134.761,186.17,50,15.9
185.96,126.192,134.99,185.909,50,14.9
185.98,126.825,134.875,186.355,50,18.9
186,127.053,134.87,186.245,50,25
186.02,126.375,135.085,186.031,50,19.2
186.04,127.151,135.08,186.523,50,21.3
186.06,127.29,135.106,186.623,50,23.3
186.08,126.598,135.204,186.054,50,20
186.1,127.157,135.095,186.511,50,24.4
186.12,127.23,135.054,186.692,50,20.4
186.14,126.779,135.385,186.164,50,21.3
186.16,127.319,135.397,186.617,50,22.7
186.18,127.29,135.384,186.632,50,20
186.2,126.872,135.543,186.241,50,20
186.22,127.328,135.243,186.66,50,23.3
186.24,127.145,135.191,186.601,50,20
186.26,126.739,135.169,186.068,50,22.2
186.28,127.28,134.963,186.584,50,21.8
186.3,127.132,134.859,186.528,50,23.8
186.32,126.423,134.854,185.933,50,20.8
186.34,126.753,134.72,186.416,50,20.4
186.36,126.805,134.687,186.283,50,21.3
186.38,126.486,134.927,185.903,50,20.8
186.4,126.937,134.66,186.361,50,20
186.42,126.964,134.773,186.346,50,22.7
186.44,126.439,134.954,185.955,50,20
186.46,126.99,134.833,186.301,50,20.4
186.48,126.967,134.798,186.263,50,21.3
186.5,126.476,134.928,185.965,50,21.3
186.52,127.118,134.755,186.467,50,21.3
186.54,127.006,134.682,186.469,50,20
186.56,126.149,134.734,185.627,50,18.2
186.58,126.812,134.628,186.09,50,15.4
186.6,126.651,134.69,186.208,50,13.9
186.62,126.441,134.961,185.907,50,20.4
186.64,126.842,134.916,186.251,50,22.2
186.66,126.975,134.849,186.422,50,18.9
186.68,126.371,135.142,185.946,50,20.4
186.7,126.799,135.123,186.351,50,19.2
186.72,126.999,135.016,186.449,50,17.9
186.74,126.448,135.322,186.12,50,17
186.76,127.082,135.068,186.333,50,22.7
186.78,126.724,135.037,186.248,50,21.8
186.8,126.442,135.291,185.866,50,22.2
186.82,127.102,135.063,186.32,50,19.6
186.84,127.135,135.046,186.322,50,21.8
186.86,126.547,135.261,185.943,50,22.7
186.88,127.025,134.84,186.338,50,20.4
186.9,127.001,134.862,186.102,50,20.8
186.92,126.369,134.959,185.719,50,20.8
186.94,126.854,134.779,186.033,50,20.8
186.96,126.832,134.658,186.158,50,22.7
186.98,126.396,134.859,185.662,50,20
187,127.136,134.527,186.356,50,20.8
187.02,126.958,134.665,186.253,50,21.3
187.04,126.408,134.707,185.589,50,20.8
187.06,126.699,134.567,186.156,50,22.2
187.08,126.752,134.632,186.03,50,20.8
187.1,126.403,134.787,185.63,50,20
187.12,126.796,134.596,186.088,50,21.8
187.14,126.881,134.672,185.962,50,20.4
187.16,126.359,134.893,185.657,50,20.4
187.18,126.688,134.669,186.136,50,22.2
187.2,126.921,134.629,186.137,50,19.2
187.22,126.375,134.91,185.701,50,14.7
187.24,127.184,134.753,186.401,50,15.2
187.26,127.016,134.894,186.277,50,19.6
187.28,126.471,134.893,185.789,50,23.8
187.3,126.903,134.881,186.203,50,20.4
187.32,127.195,134.857,186.25,50,21.3
187.34,126.585,135.189,185.815,50,22.7
187.36,127.078,135.113,186.185,50,20.4
187.38,126.99,135.06,186.401,50,23.8
187.4,126.583,135.405,185.879,50,20
187.42,126.895,135.265,186.317,50,21.8
187.44,127.094,135.232,186.382,50,21.8
187.46,126.544,135.499,185.973,50,20
187.48,127.405,135.086,186.635,50,23.8
187.5,127.149,135.145,186.48,50,20.8
187.52,126.478,135.009,185.84,50,21.8
187.54,126.93,134.826,186.083,50,20.8
187.56,126.969,134.715,186.221,50,20.8
187.58,126.353,134.934,185.678,50,21.3
187.6,126.622,134.666,186.107,50,23.8
187.62,126.979,134.523,186.184,50,21.3
187.64,126.318,134.839,185.648,50,19.2
187.66,126.896,134.655,185.942,50,23.8
187.68,126.688,134.655,186.057,50,17.6
187.7,126.332,134.837,185.625,50,21.3
187.72,126.897,134.558,185.839,50,21.8
187.74,126.706,134.569,185.876,50,21.8
187.76,126.371,134.806,185.588,50,21.8
187.78,126.994,134.56,186.116,50,21.8
187.8,126.929,134.576,186.138,50,21.3
187.82,126.507,134.819,185.706,50,20
187.84,127.034,134.656,186.199,50,22.7
187.86,126.862,134.808,186.054,50,11.2
187.88,126.46,135,185.696,50,16.4
