175.72,115.144,124.794,168.094, 50.0, 17.5
175.74,114.937,125.062,167.799, 50.0, 19.0
175.76,115.777,125.240,168.596, 50.0, 18.9
175.78,115.946,125.348,168.771, 50.0, 18.0
175.80,115.496,125.504,168.209, 50.0, 18.7
175.82,116.030,125.786,168.880, 50.0, 18.7
175.84,116.262,125.687,169.147, 50.0, 18.7
175.86,115.789,125.893,168.871, 50.0, 16.7
175.88,116.426,126.342,169.515, 50.0, 19.7
175.90,116.559,126.352,169.800, 50.0, 18.0
175.92,116.452,126.485,169.680, 50.0, 19.5
175.94,116.966,126.451,170.136, 50.0, 20.8
175.96,117.053,126.236,170.197, 50.0, 19.5
175.98,116.417,126.353,169.493, 50.0, 19.1
176.00,116.851,126.141,169.977, 50.0, 19.4
176.02,116.870,126.082,170.006, 50.0, 16.9
176.04,116.305,125.965,169.372, 50.0, 20.0
176.06,116.536,125.695,169.411, 50.0, 18.6
176.08,116.456,125.628,169.406, 50.0, 18.9
176.10,115.720,125.552,168.727, 50.0, 17.9
176.12,116.244,125.485,169.150, 50.0, 18.8
176.14,116.018,125.667,168.961, 50.0, 19.2
176.16,115.639,125.527,168.685, 50.0, 16.9
176.18,116.000,125.440,168.943, 50.0, 19.5
176.20,116.010,125.260,169.123, 50.0, 19.6
176.22,115.262,125.277,168.319, 50.0, 18.3
176.24,115.907,125.108,168.780, 50.0, 18.8
176.26,115.881,125.034,168.819, 50.0, 20.1
176.28,115.229,125.102,168.126, 50.0, 19.1
176.30,115.690,124.976,168.670, 50.0, 19.5
176.32,115.730,125.034,168.616, 50.0, 19.1
176.34,115.184,125.124,168.145, 50.0, 18.1
176.36,115.940,125.123,168.853, 50.0, 18.3
176.38,115.811,125.376,168.715, 50.0, 19.1
176.40,115.363,125.294,168.405, 50.0, 17.8
176.42,115.976,125.368,168.882, 50.0, 17.7
176.44,116.103,125.131,168.996, 50.0, 19.3
176.46,115.207,125.274,168.313, 50.0, 19.5
176.48,115.759,125.241,168.886, 50.0, 18.0
176.50,115.880,125.348,168.775, 50.0, 19.1
176.52,115.246,125.355,168.318, 50.0, 18.9
176.54,115.920,125.244,168.736, 50.0, 17.4
176.56,115.879,125.314,168.874, 50.0, 16.9
176.58,115.360,125.374,168.431, 50.0, 18.0
176.60,115.964,125.281,168.838, 50.0, 19.1
176.62,115.766,125.554,168.706, 50.0, 18.7
176.64,115.413,125.501,168.280, 50.0, 18.3
176.66,115.407,125.495,168.311, 50.0, 18.6
176.68,115.610,125.221,168.511, 50.0, 19.0
176.70,115.277,125.387,168.289, 50.0, 18.6
176.72,115.601,125.384,168.681, 50.0, 17.4
176.74,115.724,125.102,168.583, 50.0, 19.2
176.76,114.951,124.857,167.995, 50.0, 18.5
176.78,115.389,124.906,168.169, 50.0, 18.1
176.80,115.273,124.635,168.302, 50.0, 18.1
176.82,114.817,124.612,167.823, 50.0, 18.1
176.84,115.159,124.727,168.161, 50.0, 18.7
176.86,115.299,124.530,168.138, 50.0, 17.2
176.88,114.889,124.580,167.880, 50.0, 18.8
176.90,115.486,124.671,168.353, 50.0, 18.3
176.92,115.466,124.459,168.368, 50.0, 19.0
176.94,114.575,124.558,167.645, 50.0, 18.1
176.96,115.149,124.442,168.126, 50.0, 17.5
176.98,115.156,124.375,168.125, 50.0, 19.1
177.00,114.629,124.499,167.677, 50.0, 17.6
177.02,115.052,124.655,167.991, 50.0, 18.6
177.04,115.176,124.451,168.080, 50.0, 19.1
177.06,114.657,124.496,167.682, 50.0, 18.7
177.08,115.468,124.554,168.436, 50.0, 17.3
177.10,115.203,124.678,168.125, 50.0, 18.4
177.12,114.846,124.514,167.879, 50.0, 18.3
177.14,115.465,124.596,168.385, 50.0, 17.0
177.16,115.518,124.433,168.586, 50.0, 17.7
177.18,114.807,124.457,167.718, 50.0, 17.7
177.20,115.317,124.539,168.354, 50.0, 17.5
177.22,115.290,124.549,168.289, 50.0, 17.9
177.24,114.895,124.607,167.866, 50.0, 17.6
177.26,115.349,124.586,168.331, 50.0, 16.5
177.28,115.288,124.543,168.119, 50.0, 16.6
177.30,114.950,124.726,167.885, 50.0, 17.0
177.32,115.434,124.659,168.348, 50.0, 17.7
177.34,115.103,124.731,168.073, 50.0, 18.4
177.36,114.792,124.682,167.730, 50.0, 15.7
177.38,115.162,124.758,168.071, 50.0, 18.6
177.40,115.427,124.509,168.241, 50.0, 19.5
177.42,114.459,124.655,167.633, 50.0, 18.3
177.44,115.234,124.495,168.259, 50.0, 16.3
177.46,115.262,124.502,168.264, 50.0, 16.8
177.48,114.479,124.613,167.661, 50.0, 17.2
177.50,114.875,124.398,168.161, 50.0, 17.7
177.52,114.967,124.423,168.080, 50.0, 17.3
177.54,114.171,124.404,167.349, 50.0, 15.4
177.56,114.536,124.319,167.604, 50.0, 18.7
177.58,114.777,124.072,167.736, 50.0, 16.5
177.60,114.154,123.986,167.171, 50.0, 16.3
177.62,114.267,124.107,167.271, 50.0, 16.8
177.64,114.354,123.668,167.198, 50.0, 16.8
177.66,114.050,123.754,166.935, 50.0, 17.4
177.68,114.491,123.923,167.269, 50.0, 19.0
177.70,114.306,123.638,167.341, 50.0, 17.7
177.72,114.017,123.731,166.818, 50.0, 19.1
177.74,114.324,123.952,167.157, 50.0, 18.9
177.76,114.465,123.702,167.293, 50.0, 20.6
177.78,114.075,123.889,166.979, 50.0, 18.9
177.80,114.733,123.762,167.473, 50.0, 16.6
177.82,114.324,123.941,167.211, 50.0, 18.8
177.84,113.867,123.558,166.727, 50.0, 18.0
177.86,114.584,123.780,167.507, 50.0, 19.1
177.88,114.594,123.612,167.407, 50.0, 19.7
177.90,113.811,123.648,166.732, 50.0, 17.0
177.92,114.307,123.589,167.226, 50.0, 19.7
177.94,114.457,123.691,167.324, 50.0, 20.0
177.96,114.022,123.796,166.944, 50.0, 18.7
177.98,114.486,123.956,167.356, 50.0, 17.2
178.00,114.790,123.803,167.590, 50.0, 18.2
178.02,114.150,123.960,167.150, 50.0, 18.4
178.04,114.536,124.204,167.482, 50.0, 18.5
178.06,114.809,123.907,167.573, 50.0, 19.4
178.08,114.226,124.009,166.992, 50.0, 17.8
178.10,114.783,124.126,167.609, 50.0, 19.7
178.12,114.882,123.978,167.705, 50.0, 19.4
178.14,113.947,123.977,166.981, 50.0, 19.5
178.16,114.278,124.033,167.235, 50.0, 17.9
178.18,114.615,123.860,167.398, 50.0, 19.9
178.20,114.006,123.981,166.888, 50.0, 17.6
178.22,114.337,124.050,167.224, 50.0, 18.7
178.24,114.433,123.799,167.227, 50.0, 18.4
178.26,113.773,123.775,166.770, 50.0, 18.8
178.28,114.031,123.773,167.071, 50.0, 17.4
178.30,114.231,123.568,167.181, 50.0, 19.4
178.32,113.705,123.537,166.702, 50.0, 17.1
178.34,114.259,123.563,167.135, 50.0, 19.2
178.36,114.375,123.332,167.225, 50.0, 17.8
178.38,113.345,123.128,166.191, 50.0, 18.6
178.40,113.990,122.991,166.769, 50.0, 18.7
178.42,113.940,122.993,166.771, 50.0, 20.8
178.44,113.289,122.963,166.008, 50.0, 19.5
178.46,113.515,123.017,166.268, 50.0, 19.3
178.48,113.694,122.847,166.586, 50.0, 19.4
178.50,113.234,122.894,165.898, 50.0, 20.2
178.52,113.620,122.971,166.187, 50.0, 19.0
178.54,113.469,122.742,166.313, 50.0, 18.2
178.56,113.097,122.827,165.868, 50.0, 17.2
178.58,113.143,122.769,165.915, 50.0, 19.0
178.60,113.230,122.563,166.001, 50.0, 17.1
178.62,113.059,122.688,165.781, 50.0, 18.4
178.64,113.401,122.908,166.318, 50.0, 18.7
178.66,113.587,122.774,166.406, 50.0, 18.4
178.68,113.251,122.879,166.026, 50.0, 18.9
178.70,113.716,122.756,166.319, 50.0, 19.2
178.72,113.792,122.825,166.335, 50.0, 17.7
178.74,113.142,122.835,165.860, 50.0, 18.0
178.76,113.522,122.926,166.271, 50.0, 18.5
178.78,113.499,122.842,166.231, 50.0, 18.4
178.80,113.047,122.751,165.976, 50.0, 19.0
178.82,113.736,122.985,166.203, 50.0, 17.5
178.84,113.834,122.798,166.545, 50.0, 18.4
178.86,113.122,122.950,165.779, 50.0, 20.1
178.88,113.741,122.918,166.129, 50.0, 19.4
178.90,113.742,122.968,166.414, 50.0, 18.8
178.92,113.178,123.048,165.793, 50.0, 19.0
178.94,113.582,122.973,166.257, 50.0, 18.9
178.96,113.457,122.868,166.067, 50.0, 18.8
178.98,113.026,122.769,165.649, 50.0, 17.3
179.00,113.167,122.781,165.768, 50.0, 19.7
179.02,113.360,122.531,165.864, 50.0, 18.4
179.04,112.765,122.565,165.394, 50.0, 19.9
179.06,113.324,122.433,165.862, 50.0, 19.1
179.08,113.419,122.298,165.959, 50.0, 17.5
179.10,112.699,122.232,165.243, 50.0, 18.2
179.12,113.319,122.283,165.685, 50.0, 18.8
179.14,113.224,122.309,165.726, 50.0, 16.7
179.16,112.763,122.318,165.341, 50.0, 19.5
179.18,113.212,122.320,165.723, 50.0, 19.1
179.20,113.102,122.361,165.717, 50.0, 18.1
179.22,112.866,122.318,165.472, 50.0, 18.1
179.24,113.124,122.515,165.643, 50.0, 19.2
179.26,113.119,122.206,165.878, 50.0, 19.3
179.28,112.941,122.437,165.497, 50.0, 17.7
179.30,113.415,122.491,165.999, 50.0, 18.7
179.32,113.550,122.355,166.098, 50.0, 19.5
179.34,112.668,122.376,165.457, 50.0, 18.7
179.36,113.335,122.406,165.937, 50.0, 18.6
179.38,113.231,122.404,165.890, 50.0, 18.8
179.40,112.595,122.520,165.523, 50.0, 18.3
179.42,113.311,122.499,166.059, 50.0, 19.3
179.44,113.366,122.484,165.982, 50.0, 18.6
179.46,112.766,122.567,165.340, 50.0, 17.7
179.48,113.300,122.595,165.957, 50.0, 19.7
179.50,113.046,122.775,165.646, 50.0, 19.2
179.52,112.699,122.636,165.323, 50.0, 16.8
179.54,113.093,122.889,165.492, 50.0, 20.1
179.56,113.126,122.540,165.819, 50.0, 18.8
179.58,112.838,122.664,165.198, 50.0, 18.7
179.60,113.210,122.756,165.543, 50.0, 18.4
179.62,113.049,122.531,165.641, 50.0, 19.9
179.64,112.753,122.554,165.074, 50.0, 18.5
179.66,112.953,122.564,165.224, 50.0, 17.7
179.68,113.049,122.390,165.327, 50.0, 19.4
179.70,112.484,122.380,164.892, 50.0, 18.7
179.72,112.954,122.372,165.240, 50.0, 18.6
179.74,112.907,122.111,165.113, 50.0, 19.0
179.76,112.388,122.070,164.771, 50.0, 17.9
179.78,112.955,121.980,165.238, 50.0, 17.8
179.80,113.016,121.767,165.348, 50.0, 19.6
179.82,112.345,121.685,164.656, 50.0, 18.5
179.84,112.881,121.722,165.164, 50.0, 17.8
179.86,112.888,121.743,165.199, 50.0, 19.4
179.88,112.384,121.779,164.767, 50.0, 18.0
179.90,112.791,121.884,165.255, 50.0, 19.6
179.92,112.963,121.786,165.306, 50.0, 19.7
179.94,112.386,121.858,164.816, 50.0, 19.1
179.96,112.958,121.865,165.242, 50.0, 19.7
179.98,112.491,121.849,164.795, 50.0, 19.0
180.00,112.095,121.609,164.432, 50.0, 17.7
180.02,112.744,121.635,164.971, 50.0, 19.2
180.04,112.976,121.442,165.095, 50.0, 18.4
180.06,112.124,121.577,164.486, 50.0, 18.7
180.08,112.857,121.673,165.077, 50.0, 17.2
180.10,112.903,121.712,165.204, 50.0, 18.9
180.12,112.309,121.762,164.862, 50.0, 19.0
180.14,112.986,121.853,165.155, 50.0, 18.5
180.16,112.892,121.845,165.162, 50.0, 18.5
180.18,112.392,121.931,164.876, 50.0, 18.8
180.20,112.882,121.916,165.193, 50.0, 19.4
180.22,112.764,122.132,165.147, 50.0, 16.4
180.24,112.452,122.058,164.799, 50.0, 18.0
180.26,113.066,122.169,165.373, 50.0, 18.3
180.28,113.080,122.043,165.506, 50.0, 19.4
180.30,112.385,122.063,164.821, 50.0, 18.2
180.32,112.884,122.145,165.281, 50.0, 19.0
180.34,112.929,122.070,165.389, 50.0, 20.0
180.36,112.420,122.224,164.760, 50.0, 20.2
180.38,112.880,122.081,165.292, 50.0, 19.0
180.40,112.776,122.042,165.171, 50.0, 18.3
180.42,112.138,121.876,164.531, 50.0, 19.0
180.44,112.508,121.853,164.947, 50.0, 20.6
180.46,112.507,121.611,164.907, 50.0, 18.4
180.48,112.046,121.401,164.323, 50.0, 17.8
180.50,112.018,121.202,164.354, 50.0, 18.4
180.52,112.199,120.847,164.640, 50.0, 19.0
180.54,111.834,121.093,164.304, 50.0, 17.6
180.56,112.219,121.350,164.590, 50.0, 20.6
180.58,112.459,121.092,164.843, 50.0, 18.2
180.60,112.000,121.161,164.344, 50.0, 18.3
180.62,112.532,121.269,164.693, 50.0, 18.5
180.64,112.601,121.123,164.836, 50.0, 17.1
180.66,112.015,121.127,164.276, 50.0, 19.2
180.68,112.718,121.263,165.005, 50.0, 19.2
180.70,112.578,121.506,164.774, 50.0, 18.7
180.72,112.114,121.275,164.517, 50.0, 18.5
180.74,112.727,121.345,164.929, 50.0, 21.4
180.76,112.729,121.259,165.134, 50.0, 19.8
180.78,112.042,121.184,164.463, 50.0, 17.9
180.80,112.659,121.252,164.935, 50.0, 19.7
180.82,112.531,121.179,164.805, 50.0, 19.1
180.84,111.844,121.216,164.296, 50.0, 19.5
180.86,112.429,121.275,164.740, 50.0, 19.5
180.88,112.317,121.220,164.637, 50.0, 20.7
180.90,111.972,121.450,164.400, 50.0, 19.7
180.92,112.423,121.263,164.795, 50.0, 19.8
180.94,112.368,121.530,164.561, 50.0, 18.8
180.96,112.092,121.330,164.413, 50.0, 17.5
180.98,112.805,121.597,164.985, 50.0, 18.3
181.00,112.747,121.390,165.013, 50.0, 18.3
181.02,112.051,121.492,164.410, 50.0, 17.0
181.04,112.730,121.526,165.019, 50.0, 19.5
181.06,112.765,121.572,165.002, 50.0, 19.2
181.08,112.021,121.505,164.275, 50.0, 17.8
181.10,112.605,121.387,164.824, 50.0, 19.8
181.12,112.540,121.431,164.809, 50.0, 19.4
181.14,112.146,121.496,164.385, 50.0, 20.1
181.16,112.574,121.333,164.645, 50.0, 17.9
181.18,112.354,121.498,164.610, 50.0, 19.4
181.20,111.976,121.257,164.249, 50.0, 19.7
181.22,112.399,121.142,164.697, 50.0, 20.3
181.24,112.446,120.846,164.792, 50.0, 18.9
181.26,111.648,120.817,164.072, 50.0, 19.9
181.28,112.020,120.732,164.423, 50.0, 20.2
181.30,112.204,120.791,164.423, 50.0, 21.1
181.32,111.696,120.740,164.080, 50.0, 19.5
181.34,112.316,120.778,164.717, 50.0, 18.5
181.36,112.282,120.790,164.668, 50.0, 18.1
181.38,111.901,120.810,164.181, 50.0, 19.2
181.40,112.290,120.902,164.593, 50.0, 20.1
181.42,112.217,120.992,164.517, 50.0, 19.4
181.44,111.737,120.883,164.064, 50.0, 20.4
181.46,111.654,120.815,164.161, 50.0, 19.2
181.48,111.735,120.459,164.184, 50.0, 19.4
181.50,111.439,120.599,164.064, 50.0, 19.3
181.52,111.810,120.828,164.281, 50.0, 19.7
181.54,112.025,120.629,164.430, 50.0, 19.0
181.56,111.498,120.712,163.993, 50.0, 20.6
181.58,112.155,121.006,164.572, 50.0, 19.0
181.60,112.273,120.873,164.798, 50.0, 18.0
181.62,111.712,120.889,164.353, 50.0, 19.7
181.64,112.515,121.079,165.242, 50.0, 19.4
181.66,112.425,121.268,165.059, 50.0, 18.0
181.68,112.073,121.149,164.855, 50.0, 20.3
181.70,112.634,121.423,165.262, 50.0, 23.3
181.72,112.764,121.240,165.521, 50.0, 20.8
181.74,111.691,121.236,164.513, 50.0, 15.0
181.76,112.442,121.307,165.183, 50.0, 16.6
181.78,112.126,121.107,165.097, 50.0, 16.5
181.80,111.839,121.241,164.694, 50.0, 16.7
181.82,112.307,121.305,165.192, 50.0, 17.7
181.84,112.554,121.495,165.186, 50.0, 16.5
181.86,111.965,121.470,164.857, 50.0, 17.9
181.88,112.311,121.451,165.150, 50.0, 20.0
181.90,112.256,121.423,165.037, 50.0, 19.5
181.92,111.834,121.141,164.633, 50.0, 15.7
181.94,112.430,121.274,165.305, 50.0, 14.4
181.96,112.687,121.159,165.491, 50.0, 19.0
181.98,111.675,121.013,164.570, 50.0, 19.0
182.00,112.273,120.916,165.093, 50.0, 19.2
182.02,112.378,121.007,165.197, 50.0, 16.8
182.04,111.714,121.088,164.675, 50.0, 19.9
182.06,112.308,120.978,165.162, 50.0, 19.2
182.08,112.056,120.945,165.056, 50.0, 19.6
182.10,111.772,120.938,164.616, 50.0, 18.3
182.12,112.154,120.899,165.246, 50.0, 18.5
182.14,112.099,121.095,164.899, 50.0, 19.1
182.16,111.691,120.823,164.467, 50.0, 18.5
182.18,112.084,120.822,164.982, 50.0, 12.8
182.20,112.229,120.692,164.996, 50.0, 14.8
182.22,111.118,120.428,164.141, 50.0, 18.4
182.24,111.840,120.524,164.607, 50.0, 19.0
182.26,111.748,120.542,164.600, 50.0, 19.3
182.28,111.234,120.527,164.133, 50.0, 17.5
182.30,111.729,120.535,164.504, 50.0, 18.4
182.32,111.708,120.513,164.533, 50.0, 18.4
182.34,111.248,120.590,164.094, 50.0, 19.8
182.36,111.931,120.668,164.478, 50.0, 17.9
182.38,111.702,120.848,164.473, 50.0, 18.9
182.40,111.351,120.712,164.104, 50.0, 18.8
182.42,111.246,120.750,164.149, 50.0, 19.3
182.44,111.527,120.435,164.200, 50.0, 19.3
182.46,111.027,120.677,163.920, 50.0, 19.3
182.48,111.469,120.754,164.327, 50.0, 14.6
182.50,111.728,120.643,164.437, 50.0, 15.6
182.52,111.040,120.538,163.859, 50.0, 19.7
182.54,111.777,120.884,164.510, 50.0, 19.7
182.56,111.724,120.526,164.463, 50.0, 16.8
182.58,111.314,120.757,164.133, 50.0, 18.6
182.60,111.756,120.667,164.448, 50.0, 17.7
182.62,111.477,120.685,164.178, 50.0, 19.6
182.64,111.196,120.505,163.740, 50.0, 19.3
182.66,111.631,120.442,164.162, 50.0, 20.1
182.68,111.868,120.317,164.301, 50.0, 18.5
182.70,110.994,120.287,163.706, 50.0, 18.2
182.72,111.245,120.059,163.943, 50.0, 18.4
182.74,111.306,120.126,164.012, 50.0, 18.9
182.76,110.975,120.162,163.584, 50.0, 18.9
182.78,111.478,120.211,163.943, 50.0, 18.9
182.80,111.477,120.103,163.935, 50.0, 19.5
182.82,111.146,120.191,163.643, 50.0, 18.8
182.84,111.431,120.380,164.007, 50.0, 19.3
182.86,111.650,120.206,164.156, 50.0, 18.5
182.88,111.135,120.273,163.823, 50.0, 18.8
182.90,111.733,120.359,164.319, 50.0, 13.3
182.92,111.820,120.230,164.401, 50.0, 13.1
182.94,111.108,120.158,163.752, 50.0, 11.1
182.96,111.676,120.135,164.289, 50.0, 12.3
182.98,111.818,120.245,164.284, 50.0, 14.0
183.00,111.086,120.159,163.582, 50.0, 16.8
183.02,111.793,120.174,164.164, 50.0, 13.8
183.04,111.716,120.156,164.265, 50.0, 12.7
183.06,111.313,120.305,163.882, 50.0, 13.0
183.08,111.506,120.500,164.092, 50.0, 14.6
183.10,111.699,120.357,164.241, 50.0, 12.4
183.12,111.267,120.476,163.771, 50.0, 13.5
183.14,111.808,120.529,164.283, 50.0, 14.0
183.16,111.894,120.376,164.284, 50.0, 13.6
183.18,111.199,120.543,163.747, 50.0, 18.1
183.20,111.812,120.623,164.372, 50.0, 17.7
183.22,111.800,120.611,164.371, 50.0, 16.4
183.24,111.341,120.717,163.921, 50.0, 15.5
183.26,111.941,120.744,164.427, 50.0, 16.6
183.28,111.894,120.664,164.426, 50.0, 16.8
183.30,111.378,120.655,164.033, 50.0, 16.6
183.32,111.656,120.711,164.225, 50.0, 16.5
183.34,111.952,120.667,164.461, 50.0, 12.1
183.36,111.262,120.649,164.050, 50.0, 16.8
183.38,111.514,120.464,164.154, 50.0, 17.0
183.40,111.538,120.291,164.139, 50.0, 18.5
183.42,111.032,120.223,163.847, 50.0, 18.4
183.44,111.357,120.321,163.933, 50.0, 17.1
183.46,111.515,120.060,164.202, 50.0, 19.0
183.48,111.097,120.136,163.738, 50.0, 18.5
183.50,111.749,120.173,164.339, 50.0, 18.9
183.52,111.571,120.125,164.302, 50.0, 17.5
183.54,111.179,120.155,163.853, 50.0, 18.9
183.56,111.625,120.285,164.236, 50.0, 19.2
183.58,111.715,120.142,164.320, 50.0, 19.5
183.60,111.134,120.096,163.744, 50.0, 16.6
183.62,111.597,120.126,164.246, 50.0, 18.9
183.64,111.676,119.976,164.384, 50.0, 18.6
183.66,110.838,120.028,163.859, 50.0, 19.9
183.68,111.599,120.010,164.264, 50.0, 15.5
183.70,111.576,120.026,164.257, 50.0, 14.7
183.72,111.169,120.147,163.912, 50.0, 14.8
183.74,111.570,120.491,164.308, 50.0, 15.6
183.76,111.868,120.240,164.590, 50.0, 13.4
183.78,111.242,120.303,163.937, 50.0, 14.1
183.80,111.692,120.376,164.469, 50.0, 13.3
183.82,111.649,120.553,164.509, 50.0, 16.6
183.84,111.331,120.543,164.097, 50.0, 18.5
183.86,112.033,120.694,164.791, 50.0, 17.5
183.88,112.133,120.820,164.953, 50.0, 18.4
183.90,111.522,120.749,164.372, 50.0, 18.3
183.92,111.978,120.606,164.775, 50.0, 14.6
183.94,112.061,120.654,164.856, 50.0, 14.1
183.96,111.496,120.751,164.338, 50.0, 15.7
183.98,112.244,121.000,165.057, 50.0, 15.1
184.00,112.208,120.933,164.880, 50.0, 16.2
184.02,111.624,120.950,164.455, 50.0, 16.8
184.04,111.967,121.162,164.851, 50.0, 16.3
184.06,112.050,120.931,164.903, 50.0, 14.8
184.08,111.727,121.014,164.464, 50.0, 15.1
184.10,112.237,121.035,164.992, 50.0, 16.2
184.12,112.532,120.788,165.179, 50.0, 16.1
184.14,111.802,120.784,164.391, 50.0, 14.6
184.16,112.045,120.625,164.681, 50.0, 15.5
184.18,111.874,120.596,164.626, 50.0, 16.7
184.20,111.337,120.480,164.052, 50.0, 18.2
184.22,111.596,120.355,164.464, 50.0, 18.1
184.24,111.665,120.192,164.496, 50.0, 16.2
184.26,111.136,120.169,163.878, 50.0, 15.8
184.28,111.570,120.066,164.281, 50.0, 15.0
184.30,111.276,120.134,164.069, 50.0, 15.9
184.32,111.081,120.105,163.814, 50.0, 16.1
184.34,111.056,120.119,163.838, 50.0, 15.3
184.36,111.339,119.920,163.938, 50.0, 16.8
184.38,111.080,120.222,163.740, 50.0, 15.8
184.40,111.521,120.428,164.047, 50.0, 20.5
184.42,111.743,120.253,164.205, 50.0, 15.8
184.44,111.094,120.222,163.780, 50.0, 15.3
184.46,111.660,120.177,164.392, 50.0, 16.5
184.48,111.703,120.164,164.238, 50.0, 15.6
184.50,111.200,120.396,163.951, 50.0, 16.8
184.52,111.478,120.513,164.351, 50.0, 17.2
184.54,111.774,120.322,164.438, 50.0, 16.0
184.56,111.239,120.416,164.096, 50.0, 16.8
184.58,112.058,120.776,164.897, 50.0, 16.0
184.60,112.046,120.442,164.979, 50.0, 16.1
184.62,111.181,120.596,164.183, 50.0, 17.3
184.64,111.957,120.590,164.843, 50.0, 17.9
184.66,111.875,120.638,164.732, 50.0, 17.2
184.68,111.386,120.714,164.271, 50.0, 17.4
184.70,111.909,120.659,164.520, 50.0, 17.7
184.72,111.903,120.680,164.642, 50.0, 19.2
184.74,111.443,120.694,164.209, 50.0, 17.1
184.76,111.911,120.804,164.720, 50.0, 18.0
184.78,111.861,120.933,164.753, 50.0, 17.0
184.80,111.433,120.723,164.327, 50.0, 18.1
184.82,112.035,120.826,164.806, 50.0, 19.1
184.84,112.171,120.691,164.838, 50.0, 16.5
184.86,111.391,120.779,164.294, 50.0, 20.0
184.88,111.967,120.827,164.608, 50.0, 19.4
184.90,111.962,120.694,164.608, 50.0, 18.7
184.92,111.235,120.683,164.085, 50.0, 16.8
184.94,112.009,120.643,164.642, 50.0, 18.3
184.96,111.972,120.589,164.508, 50.0, 18.6
184.98,111.313,120.500,164.033, 50.0, 18.6
185.00,111.804,120.731,164.342, 50.0, 18.2
185.02,111.900,120.468,164.454, 50.0, 18.5
185.04,111.328,120.415,163.986, 50.0, 18.3
185.06,112.100,120.572,164.635, 50.0, 19.5
185.08,112.137,120.358,164.802, 50.0, 18.2
185.10,111.344,120.398,164.122, 50.0, 19.1
185.12,112.116,120.481,164.694, 50.0, 18.6
185.14,111.986,120.379,164.663, 50.0, 19.3
185.16,111.376,120.439,164.126, 50.0, 16.2
185.18,111.692,120.507,164.401, 50.0, 19.7
185.20,111.998,120.408,164.573, 50.0, 19.6
185.22,111.490,120.423,164.330, 50.0, 18.8
185.24,111.990,120.690,164.629, 50.0, 15.3
185.26,111.843,120.429,164.741, 50.0, 18.8
185.28,111.361,120.467,164.128, 50.0, 17.1
185.30,111.608,120.659,164.272, 50.0, 18.4
185.32,111.821,120.328,164.554, 50.0, 14.7
185.34,111.494,120.549,164.171, 50.0, 19.7
185.36,111.789,120.691,164.477, 50.0, 18.3
185.38,112.236,120.662,164.945, 50.0, 18.9
185.40,111.597,120.801,164.308, 50.0, 17.9
185.42,111.969,120.918,164.801, 50.0, 19.5
185.44,112.153,120.806,164.812, 50.0, 21.0
185.46,111.589,120.750,164.314, 50.0, 19.2
185.48,112.087,120.843,164.852, 50.0, 18.7
185.50,112.031,120.987,164.716, 50.0, 19.2
185.52,111.714,120.920,164.500, 50.0, 16.7
185.54,112.480,121.217,165.051, 50.0, 21.1
185.56,112.405,120.910,165.209, 50.0, 20.7
185.58,111.574,120.994,164.630, 50.0, 18.9
185.60,112.221,121.089,165.181, 50.0, 18.3
185.62,112.341,121.114,165.082, 50.0, 17.4
185.64,111.773,121.163,164.597, 50.0, 13.9
185.66,112.113,121.333,164.860, 50.0, 15.6
185.68,112.028,121.092,164.946, 50.0, 17.7
185.70,111.566,120.992,164.290, 50.0, 14.5
185.72,112.165,120.790,164.700, 50.0, 14.8
185.74,112.026,121.071,164.762, 50.0, 14.8
185.76,111.489,120.730,164.246, 50.0, 13.1
185.78,112.073,120.810,164.746, 50.0, 16.3
185.80,112.172,120.625,164.884, 50.0, 17.0
185.82,111.190,120.632,164.117, 50.0, 14.6
185.84,111.610,120.475,164.495, 50.0, 16.4
185.86,111.795,120.280,164.523, 50.0, 17.1
185.88,111.091,120.241,163.802, 50.0, 16.0
185.90,111.740,120.276,164.422, 50.0, 11.4
185.92,111.848,120.409,164.751, 50.0, 15.4
185.94,111.411,120.495,164.163, 50.0, 16.6
185.96,111.791,120.755,164.400, 50.0, 18.8
185.98,111.861,120.479,164.542, 50.0, 19.6
186.00,111.303,120.444,164.012, 50.0, 12.6
186.02,112.221,120.748,164.809, 50.0, 16.2
186.04,112.196,120.488,164.849, 50.0, 13.9
186.06,111.335,120.434,164.094, 50.0, 13.3
186.08,111.939,120.429,164.610, 50.0, 15.1
186.10,111.856,120.515,164.546, 50.0, 15.5
186.12,111.426,120.501,164.113, 50.0, 14.1
186.14,112.019,120.608,164.689, 50.0, 16.1
186.16,112.239,120.810,165.004, 50.0, 15.8
186.18,111.694,120.849,164.546, 50.0, 15.1
186.20,112.198,120.917,164.930, 50.0, 14.2
186.22,111.836,120.985,164.631, 50.0, 16.6
186.24,111.591,120.774,164.273, 50.0, 14.8
186.26,111.686,121.111,164.506, 50.0, 15.0
186.28,111.995,120.953,164.648, 50.0, 15.0
186.30,111.563,121.041,164.357, 50.0, 16.2
186.32,112.047,121.208,164.593, 50.0, 16.1
186.34,112.154,120.924,164.786, 50.0, 15.4
186.36,111.672,121.102,164.212, 50.0, 15.1
186.38,112.256,120.961,164.978, 50.0, 15.6
186.40,112.263,121.112,164.813, 50.0, 15.3
186.42,111.815,121.082,164.395, 50.0, 16.7
186.44,112.071,121.232,164.745, 50.0, 16.2
186.46,112.385,120.899,164.906, 50.0, 16.5
