106.9,144.743594,144.743594,144.743594
106.92,144.622813,144.622813,144.622813
106.94,144.692969,144.692969,144.692969
106.96,144.785469,144.785469,144.785469
106.98,144.698281,144.698281,144.698281
107,144.844375,144.844375,144.844375
107.02,144.766562,144.766562,144.766562
107.04,144.644219,144.644219,144.644219
107.06,144.700469,144.700469,144.700469
107.08,144.672031,144.672031,144.672031
107.1,144.527813,144.527813,144.527813
107.12,144.529531,144.529531,144.529531
107.14,144.506719,144.506719,144.506719
107.16,144.341875,144.341875,144.341875
107.18,144.431875,144.431875,144.431875
107.2,144.349531,144.349531,144.349531
107.22,144.283906,144.283906,144.283906
107.24,144.349219,144.349219,144.349219
107.26,144.362031,144.362031,144.362031
107.28,144.225,144.225,144.225
107.3,144.274219,144.274219,144.274219
107.32,144.369687,144.369687,144.369687
107.34,144.28875,144.28875,144.28875
107.36,144.340156,144.340156,144.340156
107.38,144.352969,144.352969,144.352969
107.4,144.319219,144.319219,144.319219
107.42,144.293906,144.293906,144.293906
107.44,144.274219,144.274219,144.274219
107.46,144.231094,144.231094,144.231094
107.48,144.276094,144.276094,144.276094
107.5,144.285469,144.285469,144.285469
107.52,144.280469,144.280469,144.280469
107.54,144.281719,144.281719,144.281719
107.56,144.339063,144.339063,144.339063
107.58,144.310313,144.310313,144.310313
107.6,144.397344,144.397344,144.397344
107.62,144.414219,144.414219,144.414219
107.64,144.407344,144.407344,144.407344
107.66,144.521875,144.521875,144.521875
107.68,144.643125,144.643125,144.643125
107.7,144.525313,144.525313,144.525313
107.72,144.627813,144.627813,144.627813
107.74,144.591875,144.591875,144.591875
107.76,144.65,144.65,144.65
107.78,144.62625,144.62625,144.62625
107.8,144.684063,144.684063,144.684063
107.82,144.715313,144.715313,144.715313
107.84,144.782969,144.782969,144.782969
107.86,144.834531,144.834531,144.834531
107.88,144.741875,144.741875,144.741875
107.9,144.809531,144.809531,144.809531
107.92,144.751406,144.751406,144.751406
107.94,144.695156,144.695156,144.695156
107.96,144.724844,144.724844,144.724844
107.98,144.655469,144.655469,144.655469
108,144.589375,144.589375,144.589375
108.02,144.440937,144.440937,144.440937
108.04,144.482969,144.482969,144.482969
108.06,144.337031,144.337031,144.337031
108.08,144.512812,144.512812,144.512812
108.1,144.362969,144.362969,144.362969
108.12,144.296406,144.296406,144.296406
108.14,144.4775,144.4775,144.4775
108.16,144.364375,144.364375,144.364375
108.18,144.306563,144.306563,144.306563
108.2,144.529375,144.529375,144.529375
108.22,144.347969,144.347969,144.347969
108.24,144.389062,144.389062,144.389062
108.26,144.362031,144.362031,144.362031
108.28,144.315937,144.315937,144.315937
108.3,144.307031,144.307031,144.307031
108.32,144.328438,144.328438,144.328438
108.34,144.294062,144.294062,144.294062
108.36,144.296406,144.296406,144.296406
108.38,144.425781,144.425781,144.425781
108.4,144.348906,144.348906,144.348906
108.42,144.331094,144.331094,144.331094
108.44,144.398125,144.398125,144.398125
108.46,144.35375,144.35375,144.35375
108.48,144.41625,144.41625,144.41625
108.5,144.46125,144.46125,144.46125
108.52,144.461719,144.461719,144.461719
108.54,144.303906,144.303906,144.303906
108.56,144.483906,144.483906,144.483906
108.58,144.476094,144.476094,144.476094
108.6,144.435469,144.435469,144.435469
108.62,144.492344,144.492344,144.492344
108.64,144.517188,144.517188,144.517188
108.66,144.440156,144.440156,144.440156
108.68,144.579688,144.579688,144.579688
108.7,144.647031,144.647031,144.647031
108.72,144.59125,144.59125,144.59125
108.74,144.630156,144.630156,144.630156
108.76,144.662813,144.662813,144.662813
108.78,144.531406,144.531406,144.531406
108.8,144.706094,144.706094,144.706094
108.82,144.65,144.65,144.65
108.84,144.680937,144.680937,144.680937
108.86,144.730156,144.730156,144.730156
108.88,144.721719,144.721719,144.721719
108.9,144.599219,144.599219,144.599219
108.92,144.578594,144.578594,144.578594
108.94,144.588906,144.588906,144.588906
108.96,144.450469,144.450469,144.450469
108.98,144.393594,144.393594,144.393594
109,144.290156,144.290156,144.290156
109.02,144.192031,144.192031,144.192031
109.04,144.316719,144.316719,144.316719
109.06,144.265625,144.265625,144.265625
109.08,144.244063,144.244063,144.244063
109.1,144.214844,144.214844,144.214844
109.12,144.186875,144.186875,144.186875
109.14,144.123594,144.123594,144.123594
109.16,144.225,144.225,144.225
109.18,144.23375,144.23375,144.23375
109.2,144.192344,144.192344,144.192344
109.22,144.228594,144.228594,144.228594
109.24,144.255313,144.255313,144.255313
109.26,144.256875,144.256875,144.256875
109.28,144.332812,144.332812,144.332812
109.3,144.2875,144.2875,144.2875
109.32,144.145156,144.145156,144.145156
109.34,144.193125,144.193125,144.193125
109.36,144.183281,144.183281,144.183281
109.38,144.135938,144.135938,144.135938
109.4,144.285469,144.285469,144.285469
109.42,144.254687,144.254687,144.254687
109.44,144.145312,144.145312,144.145312
109.46,144.224531,144.224531,144.224531
109.48,144.184219,144.184219,144.184219
109.5,144.214844,144.214844,144.214844
109.52,144.378281,144.378281,144.378281
109.54,144.314375,144.314375,144.314375
109.56,144.350937,144.350937,144.350937
109.58,144.384062,144.384062,144.384062
109.6,144.389375,144.389375,144.389375
109.62,144.450469,144.450469,144.450469
109.64,144.424219,144.424219,144.424219
109.66,144.463125,144.463125,144.463125
109.68,144.473281,144.473281,144.473281
109.7,144.485469,144.485469,144.485469
109.72,144.545156,144.545156,144.545156
109.74,144.585,144.585,144.585
109.76,144.538594,144.538594,144.538594
109.78,144.579688,144.579688,144.579688
109.8,144.633281,144.633281,144.633281
109.82,144.743906,144.743906,144.743906
109.84,144.864531,144.864531,144.864531
109.86,144.778906,144.778906,144.778906
109.88,144.841719,144.841719,144.841719
109.9,144.794844,144.794844,144.794844
109.92,144.608594,144.608594,144.608594
109.94,144.627969,144.627969,144.627969
109.96,144.496875,144.496875,144.496875
109.98,144.428906,144.428906,144.428906
110,144.591563,144.591563,144.591563
110.02,144.569531,144.569531,144.569531
110.04,144.497031,144.497031,144.497031
110.06,144.529687,144.529687,144.529687
110.08,144.541719,144.541719,144.541719
110.1,144.422656,144.422656,144.422656
110.12,144.534687,144.534687,144.534687
110.14,144.560937,144.560937,144.560937
110.16,144.413437,144.413437,144.413437
110.18,144.474844,144.474844,144.474844
110.2,144.555156,144.555156,144.555156
110.22,144.419531,144.419531,144.419531
110.24,144.513594,144.513594,144.513594
110.26,144.533594,144.533594,144.533594
110.28,144.400469,144.400469,144.400469
110.3,144.4775,144.4775,144.4775
110.32,144.435156,144.435156,144.435156
110.34,144.44125,144.44125,144.44125
110.36,144.485781,144.485781,144.485781
110.38,144.470469,144.470469,144.470469
110.4,144.414531,144.414531,144.414531
110.42,144.515,144.515,144.515
110.44,144.46375,144.46375,144.46375
110.46,144.49375,144.49375,144.49375
110.48,144.655937,144.655937,144.655937
110.5,144.607969,144.607969,144.607969
110.52,144.527656,144.527656,144.527656
110.54,144.697031,144.697031,144.697031
110.56,144.730156,144.730156,144.730156
110.58,144.599219,144.599219,144.599219
110.6,144.723125,144.723125,144.723125
110.62,144.711563,144.711563,144.711563
110.64,144.713125,144.713125,144.713125
110.66,144.870313,144.870313,144.870313
110.68,144.804375,144.804375,144.804375
110.7,144.699219,144.699219,144.699219
110.72,144.774219,144.774219,144.774219
110.74,144.899531,144.899531,144.899531
110.76,144.666406,144.666406,144.666406
110.78,144.638125,144.638125,144.638125
110.8,144.519219,144.519219,144.519219
110.82,144.452031,144.452031,144.452031
110.84,144.576875,144.576875,144.576875
110.86,144.590781,144.590781,144.590781
110.88,144.495937,144.495937,144.495937
110.9,144.592344,144.592344,144.592344
110.92,144.6075,144.6075,144.6075
110.94,144.415156,144.415156,144.415156
110.96,144.596094,144.596094,144.596094
110.98,144.558125,144.558125,144.558125
111,144.640625,144.640625,144.640625
111.02,144.703281,144.703281,144.703281
111.04,144.660313,144.660313,144.660313
111.06,144.568437,144.568437,144.568437
111.08,144.67875,144.67875,144.67875
111.1,144.694063,144.694063,144.694063
111.12,144.598594,144.598594,144.598594
111.14,144.715469,144.715469,144.715469
111.16,144.716719,144.716719,144.716719
111.18,144.627187,144.627187,144.627187
111.2,144.729688,144.729688,144.729688
111.22,144.727031,144.727031,144.727031
111.24,144.699375,144.699375,144.699375
111.26,144.776719,144.776719,144.776719
111.28,144.814844,144.814844,144.814844
111.3,144.816563,144.816563,144.816563
111.32,144.954219,144.954219,144.954219
111.34,144.919531,144.919531,144.919531
111.36,144.870781,144.870781,144.870781
111.38,144.865625,144.865625,144.865625
111.4,144.815313,144.815313,144.815313
111.42,144.78875,144.78875,144.78875
111.44,144.844531,144.844531,144.844531
111.46,144.920625,144.920625,144.920625
111.48,144.878281,144.878281,144.878281
111.5,145.013281,145.013281,145.013281
111.52,144.950938,144.950938,144.950938
111.54,144.966719,144.966719,144.966719
111.56,145.14125,145.14125,145.14125
111.58,145.113594,145.113594,145.113594
111.6,145.038281,145.038281,145.038281
111.62,145.007656,145.007656,145.007656
111.64,145.001875,145.001875,145.001875
111.66,144.872813,144.872813,144.872813
111.68,144.826719,144.826719,144.826719
111.7,144.838906,144.838906,144.838906
111.72,144.7475,144.7475,144.7475
111.74,144.762656,144.762656,144.762656
111.76,144.720781,144.720781,144.720781
111.78,144.712969,144.712969,144.712969
111.8,144.724844,144.724844,144.724844
111.82,144.779063,144.779063,144.779063
111.84,144.681094,144.681094,144.681094
111.86,144.753594,144.753594,144.753594
111.88,144.723906,144.723906,144.723906
111.9,144.64875,144.64875,144.64875
111.92,144.730625,144.730625,144.730625
111.94,144.742344,144.742344,144.742344
111.96,144.660625,144.660625,144.660625
111.98,144.724844,144.724844,144.724844
112,144.693906,144.693906,144.693906
112.02,144.677031,144.677031,144.677031
112.04,144.679219,144.679219,144.679219
112.06,144.6975,144.6975,144.6975
112.08,144.668438,144.668438,144.668438
112.1,144.744531,144.744531,144.744531
112.12,144.817656,144.817656,144.817656
112.14,144.741406,144.741406,144.741406
112.16,144.775469,144.775469,144.775469
112.18,144.758906,144.758906,144.758906
112.2,144.873281,144.873281,144.873281
112.22,144.803594,144.803594,144.803594
112.24,144.87,144.87,144.87
112.26,144.850469,144.850469,144.850469
112.28,144.889219,144.889219,144.889219
112.3,144.950781,144.950781,144.950781
112.32,144.887188,144.887188,144.887188
112.34,144.908906,144.908906,144.908906
112.36,144.982188,144.982188,144.982188
112.38,144.806719,144.806719,144.806719
112.4,144.905625,144.905625,144.905625
112.42,144.9475,144.9475,144.9475
112.44,144.892656,144.892656,144.892656
112.46,145.064219,145.064219,145.064219
112.48,144.997344,144.997344,144.997344
112.5,145,145,145
112.52,145.050469,145.050469,145.050469
112.54,144.932969,144.932969,144.932969
112.56,144.822969,144.822969,144.822969
112.58,144.776875,144.776875,144.776875
112.6,144.804219,144.804219,144.804219
112.62,144.560625,144.560625,144.560625
112.64,144.405469,144.405469,144.405469
112.66,144.335,144.335,144.335
112.68,144.125156,144.125156,144.125156
112.7,144.091094,144.091094,144.091094
112.72,144.031406,144.031406,144.031406
112.74,143.996875,143.996875,143.996875
112.76,144.130625,144.130625,144.130625
112.78,144.241094,144.241094,144.241094
112.8,144.284063,144.284063,144.284063
112.82,144.48875,144.48875,144.48875
112.84,144.417188,144.417188,144.417188
112.86,144.421875,144.421875,144.421875
112.88,144.447969,144.447969,144.447969
112.9,144.555,144.555,144.555
112.92,144.436719,144.436719,144.436719
112.94,144.656719,144.656719,144.656719
112.96,144.614531,144.614531,144.614531
112.98,144.501563,144.501563,144.501563
113,144.602031,144.602031,144.602031
113.02,144.63125,144.63125,144.63125
113.04,144.6375,144.6375,144.6375
113.06,144.657344,144.657344,144.657344
113.08,144.705312,144.705312,144.705312
113.1,144.628906,144.628906,144.628906
113.12,144.619687,144.619687,144.619687
113.14,144.717031,144.717031,144.717031
113.16,144.690156,144.690156,144.690156
113.18,144.799219,144.799219,144.799219
113.2,144.844531,144.844531,144.844531
113.22,144.789375,144.789375,144.789375
113.24,144.815937,144.815937,144.815937
113.26,144.848125,144.848125,144.848125
113.28,144.857812,144.857812,144.857812
113.3,144.937813,144.937813,144.937813
113.32,144.867188,144.867188,144.867188
113.34,144.857031,144.857031,144.857031
113.36,144.972656,144.972656,144.972656
113.38,144.865625,144.865625,144.865625
113.4,144.773594,144.773594,144.773594
113.42,144.77625,144.77625,144.77625
113.44,144.805937,144.805937,144.805937
113.46,144.656094,144.656094,144.656094
113.48,144.693437,144.693437,144.693437
113.5,144.663437,144.663437,144.663437
113.52,144.610625,144.610625,144.610625
113.54,144.658906,144.658906,144.658906
113.56,144.667656,144.667656,144.667656
113.58,144.51375,144.51375,144.51375
113.6,144.666875,144.666875,144.666875
113.62,144.678906,144.678906,144.678906
113.64,144.603125,144.603125,144.603125
113.66,144.656406,144.656406,144.656406
113.68,144.777344,144.777344,144.777344
113.7,144.625469,144.625469,144.625469
113.72,144.759062,144.759062,144.759062
113.74,144.783594,144.783594,144.783594
113.76,144.688906,144.688906,144.688906
113.78,144.763594,144.763594,144.763594
113.8,144.710156,144.710156,144.710156
113.82,144.613906,144.613906,144.613906
113.84,144.826719,144.826719,144.826719
113.86,144.8225,144.8225,144.8225
113.88,144.79,144.79,144.79
113.9,144.890469,144.890469,144.890469
113.92,144.914531,144.914531,144.914531
113.94,144.880625,144.880625,144.880625
113.96,144.862969,144.862969,144.862969
113.98,144.916094,144.916094,144.916094
114,144.911094,144.911094,144.911094
114.02,145.056875,145.056875,145.056875
114.04,144.998437,144.998437,144.998437
114.06,145.024687,145.024687,145.024687
114.08,145.10125,145.10125,145.10125
114.1,145.10625,145.10625,145.10625
114.12,145.051094,145.051094,145.051094
114.14,145.113125,145.113125,145.113125
114.16,145.080938,145.080938,145.080938
114.18,145.096094,145.096094,145.096094
114.2,145.180937,145.180937,145.180937
114.22,145.158594,145.158594,145.158594
114.24,145.149063,145.149063,145.149063
114.26,145.229219,145.229219,145.229219
114.28,145.22875,145.22875,145.22875
114.3,145.147969,145.147969,145.147969
114.32,145.166562,145.166562,145.166562
114.34,145.122187,145.122187,145.122187
114.36,144.976094,144.976094,144.976094
114.38,145.024687,145.024687,145.024687
114.4,144.989531,144.989531,144.989531
114.42,144.856562,144.856562,144.856562
114.44,144.823438,144.823438,144.823438
114.46,144.920156,144.920156,144.920156
114.48,144.823438,144.823438,144.823438
114.5,144.902031,144.902031,144.902031
114.52,144.844375,144.844375,144.844375
114.54,144.799844,144.799844,144.799844
114.56,144.920938,144.920938,144.920938
114.58,144.909219,144.909219,144.909219
114.6,144.847031,144.847031,144.847031
114.62,144.86875,144.86875,144.86875
114.64,144.839687,144.839687,144.839687
114.66,144.830469,144.830469,144.830469
114.68,144.847344,144.847344,144.847344
114.7,144.896406,144.896406,144.896406
114.72,144.88,144.88,144.88
114.74,144.929688,144.929688,144.929688
114.76,144.931719,144.931719,144.931719
114.78,144.845937,144.845937,144.845937
114.8,144.894375,144.894375,144.894375
114.82,144.964844,144.964844,144.964844
114.84,145.019844,145.019844,145.019844
114.86,145.044844,145.044844,145.044844
114.88,145.086406,145.086406,145.086406
114.9,144.987344,144.987344,144.987344
114.92,145.124844,145.124844,145.124844
114.94,145.064219,145.064219,145.064219
114.96,145.0425,145.0425,145.0425
114.98,145.222344,145.222344,145.222344
115,145.209219,145.209219,145.209219
115.02,145.180625,145.180625,145.180625
115.04,145.226719,145.226719,145.226719
115.06,145.280781,145.280781,145.280781
115.08,145.192031,145.192031,145.192031
115.1,145.350781,145.350781,145.350781
115.12,145.282813,145.282813,145.282813
115.14,145.284687,145.284687,145.284687
115.16,145.3575,145.3575,145.3575
115.18,145.391562,145.391562,145.391562
115.2,145.385625,145.385625,145.385625
115.22,145.368906,145.368906,145.368906
115.24,145.423594,145.423594,145.423594
115.26,145.276563,145.276563,145.276563
115.28,145.433594,145.433594,145.433594
115.3,145.38875,145.38875,145.38875
